6.97611,-22.9046,136.966
6.97676,-22.9821,136.974
6.97741,-23.0593,136.981
6.97807,-23.1361,136.99
6.97872,-23.2127,136.998
6.97937,-23.2892,137.007
6.98003,-23.3652,137.016
6.98068,-23.4408,137.025
6.98134,-23.5161,137.034
6.98199,-23.591,137.044
6.98265,-23.6655,137.054
6.9833,-23.7396,137.064
6.98396,-23.8137,137.074
6.98461,-23.8874,137.084
6.98527,-23.9607,137.095
6.98592,-24.0337,137.106
6.98658,-24.1063,137.118
6.98724,-24.1785,137.129
6.9879,-24.2507,137.14
6.98855,-24.3223,137.152
6.98921,-24.3935,137.165
6.98987,-24.4643,137.177
6.99053,-24.5349,137.19
6.99119,-24.6049,137.203
6.99185,-24.6746,137.216
6.99251,-24.744,137.23
6.99317,-24.8129,137.244
6.99383,-24.8815,137.258
6.99449,-24.9494,137.273
6.99516,-25.0173,137.288
6.99582,-25.0847,137.303
6.99648,-25.1517,137.318
6.99715,-25.2183,137.334
6.99781,-25.2843,137.35
6.99847,-25.3501,137.366
6.99914,-25.4156,137.382
6.9998,-25.4807,137.398
7.00047,-25.5453,137.415
7.00113,-25.6094,137.432
7.0018,-25.6731,137.449
7.00247,-25.7365,137.466
7.00313,-25.7993,137.484
7.0038,-25.8618,137.502
7.00447,-25.9238,137.52
7.00514,-25.9856,137.538
7.00581,-26.0469,137.557
7.00648,-26.1079,137.575
7.00715,-26.1682,137.594
7.00782,-26.2281,137.613
7.00849,-26.2878,137.633
7.00917,-26.3468,137.653
7.00984,-26.4054,137.673
7.01051,-26.4637,137.694
7.01119,-26.5213,137.715
7.01186,-26.5786,137.736
7.01254,-26.6354,137.757
7.01321,-26.6916,137.779
7.01389,-26.7475,137.8
7.01457,-26.8029,137.822
7.01525,-26.8579,137.845
7.01592,-26.9124,137.867
7.0166,-26.9666,137.89
7.01728,-27.0203,137.913
7.01796,-27.0734,137.936
7.01864,-27.126,137.959
7.01932,-27.1781,137.983
7.02001,-27.2298,138.007
7.02069,-27.2811,138.031
7.02137,-27.3319,138.055
7.02206,-27.3821,138.079
7.02274,-27.432,138.104
7.02343,-27.4812,138.129
7.02411,-27.53,138.154
7.0248,-27.5782,138.179
7.02549,-27.626,138.205
7.02618,-27.6735,138.231
7.02687,-27.7203,138.257
7.02756,-27.7664,138.283
7.02825,-27.8121,138.31
7.02894,-27.8576,138.337
7.02963,-27.9023,138.365
7.03032,-27.9465,138.392
7.03102,-27.9903,138.42
7.03171,-28.0335,138.448
7.03241,-28.076,138.478
7.0331,-28.1178,138.508
7.0338,-28.1587,138.539
7.03449,-28.1989,138.57
7.03519,-28.2383,138.601
7.03588,-28.2772,138.632
7.03658,-28.3153,138.664
7.03727,-28.3528,138.695
7.03797,-28.3896,138.726
7.03867,-28.4257,138.757
7.03936,-28.461,138.788
7.04006,-28.4958,138.819
7.04075,-28.5298,138.849
7.04145,-28.5631,138.88
7.04214,-28.5956,138.91
7.04284,-28.6271,138.94
7.04354,-28.6582,138.97
7.04423,-28.6887,138.999
7.04493,-28.7184,139.029
7.04562,-28.7473,139.058
7.04632,-28.7754,139.087
7.04702,-28.8031,139.115
7.04771,-28.8297,139.143
7.04841,-28.8559,139.171
7.0491,-28.8811,139.199
7.0498,-28.9057,139.226
7.0505,-28.9294,139.253
7.05119,-28.9526,139.28
7.05189,-28.9751,139.306
7.05258,-28.9967,139.332
7.05328,-29.0176,139.358
7.05398,-29.0378,139.384
7.05467,-29.0573,139.409
7.05537,-29.0762,139.434
7.05607,-29.0943,139.459
7.05676,-29.1118,139.483
7.05746,-29.1287,139.507
7.05816,-29.1446,139.531
7.05885,-29.1598,139.555
7.05955,-29.1746,139.579
7.06025,-29.1885,139.602
7.06094,-29.2019,139.625
7.06164,-29.2144,139.647
7.06234,-29.2261,139.67
7.06304,-29.2371,139.692
7.06373,-29.2477,139.714
7.06443,-29.2575,139.736
7.06513,-29.2665,139.757
7.06582,-29.2748,139.778
7.06652,-29.2825,139.799
7.06722,-29.2896,139.82
7.06792,-29.2957,139.84
7.06861,-29.3012,139.86
7.06931,-29.3061,139.88
7.07001,-29.3105,139.899
7.07071,-29.3137,139.918
7.0714,-29.3166,139.937
7.0721,-29.3187,139.956
7.0728,-29.3201,139.975
7.0735,-29.3209,139.993
7.07419,-29.3211,140.011
7.07489,-29.3203,140.03
7.07559,-29.3192,140.047
7.07629,-29.3172,140.065
7.07699,-29.3144,140.082
7.07768,-29.3113,140.099
7.07838,-29.3072,140.116
7.07908,-29.3026,140.132
7.07978,-29.2971,140.148
7.08048,-29.291,140.164
7.08117,-29.2843,140.18
7.08187,-29.2769,140.196
7.08257,-29.2688,140.211
7.08327,-29.26,140.226
7.08397,-29.2506,140.241
7.08467,-29.2406,140.256
7.08537,-29.23,140.27
7.08606,-29.2187,140.284
7.08676,-29.2068,140.298
7.08746,-29.194,140.312
7.08816,-29.1806,140.326
7.08886,-29.1665,140.339
7.08956,-29.1518,140.352
7.09026,-29.1366,140.366
7.09096,-29.1205,140.378
7.09166,-29.1038,140.391
7.09235,-29.0864,140.403
7.09305,-29.0685,140.416
7.09375,-29.05,140.428
7.09445,-29.0309,140.439
7.09515,-29.0109,140.451
7.09585,-28.9905,140.463
7.09655,-28.9694,140.474
7.09725,-28.9478,140.485
7.09795,-28.9254,140.496
7.09865,-28.9022,140.507
7.09935,-28.8786,140.518
7.10005,-28.8542,140.529
7.10075,-28.8289,140.539
7.10145,-28.803,140.549
7.10215,-28.7767,140.559
7.10285,-28.7497,140.569
7.10355,-28.7221,140.579
7.10425,-28.6941,140.588
7.10496,-28.6651,140.597
7.10566,-28.6355,140.606
7.10636,-28.6052,140.615
7.10706,-28.5746,140.624
7.10776,-28.5432,140.633
7.10846,-28.5113,140.642
7.10916,-28.4785,140.65
7.10986,-28.4452,140.658
7.11056,-28.4112,140.666
7.11126,-28.3766,140.674
7.11197,-28.3413,140.682
7.11267,-28.3055,140.69
7.11337,-28.269,140.697
7.11407,-28.2319,140.705
7.11477,-28.194,140.712
7.11547,-28.1558,140.719
7.11617,-28.1169,140.725
7.11688,-28.0773,140.732
7.11758,-28.0371,140.738
7.11828,-27.9963,140.744
7.11898,-27.9547,140.75
7.11968,-27.9125,140.756
7.12038,-27.8697,140.761
7.12109,-27.8261,140.767
7.12179,-27.7822,140.772
7.12249,-27.7378,140.777
7.12319,-27.6925,140.782
7.12389,-27.6467,140.787
7.1246,-27.6002,140.792
7.1253,-27.5531,140.796
7.126,-27.5055,140.801
7.1267,-27.4573,140.805
7.1274,-27.4084,140.809
7.12811,-27.3589,140.813
7.12881,-27.3089,140.816
7.12951,-27.2581,140.82
7.13021,-27.2067,140.823
7.13092,-27.1547,140.826
7.13162,-27.102,140.829
7.13232,-27.0486,140.832
7.13302,-26.9948,140.835
7.13373,-26.9403,140.837
7.13443,-26.8853,140.84
7.13513,-26.8299,140.842
7.13584,-26.7735,140.844
7.13654,-26.7166,140.846
7.13724,-26.6591,140.847
7.13795,-26.601,140.849
7.13865,-26.5422,140.85
7.13935,-26.4827,140.852
7.14006,-26.4226,140.853
7.14076,-26.3621,140.854
7.14146,-26.301,140.855
7.14217,-26.2392,140.856
7.14287,-26.177,140.857
7.14357,-26.1138,140.858
7.14428,-26.0503,140.858
7.14498,-25.9861,140.859
7.14569,-25.9211,140.859
7.14639,-25.8556,140.859
7.14709,-25.7896,140.859
7.1478,-25.723,140.859
7.1485,-25.6558,140.858
7.14921,-25.5879,140.858
7.14991,-25.5195,140.858
7.15062,-25.4504,140.858
7.15132,-25.3806,140.858
7.15202,-25.3101,140.858
7.15273,-25.2392,140.857
7.15343,-25.1676,140.857
7.15413,-25.0956,140.856
7.15484,-25.0229,140.856
7.15554,-24.9497,140.854
7.15624,-24.8759,140.853
7.15695,-24.8015,140.852
7.15765,-24.7264,140.85
7.15835,-24.6509,140.848
7.15905,-24.5746,140.846
7.15976,-24.4978,140.844
7.16046,-24.4205,140.841
7.16116,-24.3424,140.839
7.16186,-24.2638,140.836
7.16257,-24.1849,140.833
7.16327,-24.1051,140.83
7.16397,-24.025,140.826
7.16467,-23.9441,140.823
7.16537,-23.8626,140.819
7.16607,-23.7807,140.815
7.16677,-23.6983,140.811
7.16747,-23.6154,140.806
7.16817,-23.532,140.801
7.16887,-23.4479,140.796
7.16957,-23.3633,140.791
7.17027,-23.2781,140.786
7.17097,-23.1922,140.78
7.17167,-23.1058,140.775
7.17237,-23.0187,140.769
7.17307,-22.9314,140.763
7.17377,-22.8434,140.756
7.17447,-22.7548,140.75
7.17517,-22.6657,140.743
7.17587,-22.576,140.736
7.17657,-22.4857,140.729
7.17727,-22.3949,140.722
7.17796,-22.3038,140.714
7.17866,-22.2119,140.706
7.17936,-22.1195,140.699
7.18006,-22.0266,140.69
7.18076,-21.9333,140.682
7.18145,-21.8392,140.674
7.18215,-21.7448,140.665
7.18285,-21.6499,140.656
7.18354,-21.5545,140.647
7.18424,-21.4585,140.638
7.18494,-21.3621,140.629
7.18563,-21.2652,140.619
7.18633,-21.1676,140.609
7.18703,-21.0698,140.599
7.18772,-20.9713,140.589
7.18842,-20.8724,140.579
7.18911,-20.7732,140.569
7.18981,-20.6733,140.558
7.1905,-20.5729,140.548
7.1912,-20.4719,140.537
7.19189,-20.3703,140.526
7.19258,-20.2687,140.515
7.19328,-20.1666,140.503
7.19397,-20.0639,140.491
7.19467,-19.9608,140.48
7.19536,-19.8572,140.468
7.19605,-19.7533,140.455
7.19675,-19.6491,140.443
7.19744,-19.5442,140.43
7.19813,-19.4387,140.418
7.19883,-19.3328,140.406
7.19952,-19.2267,140.393
7.20021,-19.1202,140.38
7.2009,-19.0133,140.367
7.20159,-18.9059,140.354
7.20229,-18.7981,140.34
7.20298,-18.6899,140.327
7.20367,-18.5812,140.313
7.20436,-18.4723,140.299
7.20505,-18.3627,140.285
7.20574,-18.2527,140.271
7.20643,-18.1424,140.257
7.20712,-18.0316,140.243
7.20781,-17.9205,140.228
7.2085,-17.8091,140.214
7.20919,-17.6973,140.2
7.20988,-17.5849,140.185
7.21057,-17.4724,140.17
7.21126,-17.3595,140.155
7.21195,-17.2463,140.14
7.21264,-17.1324,140.125
7.21333,-17.0183,140.109
7.21402,-16.9041,140.094
7.21471,-16.7893,140.078
7.21539,-16.6742,140.063
7.21608,-16.5586,140.047
7.21677,-16.4426,140.031
7.21746,-16.3265,140.016
7.21815,-16.21,140
7.21883,-16.093,139.983
7.21952,-15.976,139.967
7.22021,-15.8585,139.951
7.22089,-15.7407,139.935
7.22158,-15.6226,139.918
7.22227,-15.5042,139.902
7.22295,-15.3854,139.885
7.22364,-15.2663,139.869
7.22432,-15.1468,139.852
7.22501,-15.0268,139.835
7.2257,-14.9066,139.819
7.22638,-14.7861,139.802
7.22707,-14.6654,139.785
7.22775,-14.5445,139.768
7.22844,-14.4234,139.751
7.22912,-14.3018,139.733
7.2298,-14.1801,139.716
7.23049,-14.058,139.698
7.23117,-13.9356,139.681
7.23186,-13.8128,139.664
7.23254,-13.6898,139.646
7.23322,-13.5667,139.629
7.23391,-13.4432,139.611
7.23459,-13.3193,139.593
7.23527,-13.1952,139.576
7.23595,-13.071,139.558
7.23664,-12.9461,139.539
7.23732,-12.8211,139.521
7.238,-12.6958,139.503
7.23868,-12.5703,139.485
7.23937,-12.4444,139.467
7.24005,-12.3182,139.448
7.24073,-12.1919,139.43
7.24141,-12.0651,139.412
7.24209,-11.9383,139.393
7.24277,-11.8111,139.375
7.24345,-11.6838,139.357
7.24413,-11.5563,139.338
7.24481,-11.4284,139.32
7.24549,-11.3006,139.301
7.24617,-11.1724,139.283
7.24685,-11.044,139.264
7.24753,-10.9153,139.245
7.24821,-10.7863,139.227
7.24889,-10.6572,139.208
7.24957,-10.5279,139.19
7.25025,-10.3985,139.171
7.25092,-10.2689,139.153
7.2516,-10.1392,139.134
7.25228,-10.0094,139.116
7.25296,-9.87943,139.097
7.25363,-9.74902,139.078
7.25431,-9.61861,139.06
7.25499,-9.48787,139.041
7.25567,-9.35725,139.023
7.25634,-9.22634,139.004
7.25702,-9.09527,138.986
7.25769,-8.96414,138.968
7.25837,-8.83284,138.95
7.25905,-8.7012,138.931
7.25972,-8.5697,138.913
7.2604,-8.43801,138.895
7.26107,-8.30622,138.876
7.26175,-8.17452,138.858
7.26242,-8.04249,138.84
7.2631,-7.91039,138.822
7.26377,-7.77799,138.804
7.26444,-7.64558,138.786
7.26512,-7.51313,138.769
7.26579,-7.38047,138.751
7.26647,-7.24784,138.734
7.26714,-7.11508,138.716
7.26781,-6.98239,138.699
7.26848,-6.8495,138.682
7.26916,-6.7166,138.664
7.26983,-6.58359,138.647
7.2705,-6.4506,138.63
7.27117,-6.31769,138.613
7.27185,-6.18446,138.596
7.27252,-6.05134,138.58
7.27319,-5.91813,138.563
7.27386,-5.78486,138.547
7.27453,-5.6518,138.53
7.2752,-5.5186,138.514
7.27587,-5.3854,138.499
7.27654,-5.25221,138.483
7.27721,-5.119,138.467
7.27788,-4.98572,138.451
7.27855,-4.85246,138.436
7.27922,-4.71927,138.42
7.27989,-4.58609,138.405
7.28056,-4.45306,138.391
7.28123,-4.32026,138.376
7.2819,-4.1872,138.362
7.28257,-4.05437,138.347
7.28324,-3.92144,138.333
7.28391,-3.78853,138.319
7.28457,-3.65566,138.306
7.28524,-3.52278,138.292
7.28591,-3.39002,138.279
7.28658,-3.25744,138.266
7.28725,-3.12482,138.253
7.28791,-2.99221,138.241
7.28858,-2.85978,138.228
7.28925,-2.72756,138.216
7.28991,-2.59528,138.204
7.29058,-2.46317,138.193
7.29125,-2.33111,138.181
7.29191,-2.19889,138.17
7.29258,-2.06688,138.159
7.29324,-1.93496,138.148
7.29391,-1.80316,138.138
7.29458,-1.6713,138.128
7.29524,-1.53968,138.118
7.29591,-1.40809,138.108
7.29657,-1.27656,138.099
7.29724,-1.14519,138.09
7.2979,-1.0141,138.081
7.29857,-0.883054,138.072
7.29923,-0.752027,138.063
7.29989,-0.621287,138.055
7.30056,-0.490803,138.047
7.30122,-0.36023,138.039
7.30189,-0.229819,138.032
7.30255,-0.0993712,138.025
7.30321,0.031014,138.018
7.30388,0.161214,138.012
7.30454,0.29118,138.006
7.3052,0.421132,138
7.30586,0.550765,137.994
7.30653,0.680259,137.988
7.30719,0.809548,137.983
7.30785,0.938672,137.978
7.30851,1.06745,137.973
7.30918,1.19608,137.969
7.30984,1.32451,137.965
7.3105,1.45283,137.961
7.31116,1.58098,137.957
7.31182,1.70873,137.954
7.31248,1.83645,137.95
7.31314,1.96379,137.947
7.3138,2.09093,137.944
7.31446,2.2179,137.941
7.31512,2.34485,137.939
7.31578,2.47163,137.936
7.31644,2.5982,137.934
7.3171,2.72439,137.933
7.31776,2.85039,137.931
7.31842,2.97616,137.93
7.31908,3.10174,137.928
7.31974,3.227,137.928
7.3204,3.35196,137.927
7.32106,3.47667,137.927
7.32172,3.60109,137.926
7.32238,3.72529,137.927
7.32303,3.84924,137.927
7.32369,3.97299,137.928
7.32435,4.09607,137.929
7.32501,4.21908,137.93
7.32567,4.34203,137.932
7.32633,4.46465,137.933
7.32698,4.58685,137.935
7.32764,4.70857,137.938
7.3283,4.8301,137.94
7.32896,4.95147,137.943
7.32961,5.07242,137.946
7.33027,5.19314,137.949
7.33093,5.31346,137.953
7.33158,5.43338,137.957
7.33224,5.55312,137.961
7.3329,5.67241,137.965
7.33355,5.79154,137.97
7.33421,5.91016,137.975
7.33487,6.02845,137.98
7.33552,6.14653,137.985
7.33618,6.26422,137.991
7.33684,6.38153,137.996
7.33749,6.49863,138.002
7.33815,6.61543,138.009
7.3388,6.73165,138.015
7.33946,6.84769,138.022
7.34012,6.96348,138.028
7.34077,7.07877,138.035
7.34143,7.19377,138.043
7.34208,7.3084,138.05
7.34274,7.42256,138.057
7.34339,7.53637,138.065
7.34405,7.64978,138.073
7.34471,7.76268,138.082
7.34536,7.87528,138.09
7.34602,7.98766,138.099
7.34667,8.09957,138.108
7.34733,8.21102,138.118
7.34798,8.3221,138.127
7.34864,8.43279,138.137
7.34929,8.54294,138.148
7.34995,8.65273,138.158
7.3506,8.76215,138.168
7.35126,8.87109,138.179
7.35191,8.97991,138.19
7.35257,9.08805,138.202
7.35322,9.19571,138.213
7.35388,9.30291,138.225
7.35453,9.40954,138.237
7.35519,9.51583,138.249
7.35584,9.62171,138.261
7.3565,9.72705,138.273
7.35715,9.83199,138.286
7.35781,9.9365,138.299
7.35846,10.0407,138.312
7.35912,10.1445,138.326
7.35977,10.2475,138.339
7.36043,10.3502,138.353
7.36108,10.4523,138.367
7.36174,10.554,138.381
7.36239,10.6553,138.396
7.36305,10.7558,138.41
7.3637,10.8558,138.425
7.36436,10.9556,138.44
7.36501,11.0547,138.455
7.36567,11.1534,138.471
7.36632,11.2517,138.486
7.36698,11.3491,138.502
7.36763,11.4465,138.518
7.36829,11.543,138.535
7.36894,11.639,138.551
7.3696,11.7347,138.568
7.37025,11.8299,138.585
7.37091,11.9245,138.602
7.37156,12.0186,138.619
7.37222,12.1122,138.637
7.37288,12.2055,138.654
7.37353,12.298,138.673
7.37419,12.39,138.691
7.37484,12.4813,138.709
7.3755,12.5723,138.728
7.37616,12.6625,138.746
7.37681,12.7524,138.765
7.37747,12.8417,138.784
7.37813,12.9301,138.803
7.37878,13.0182,138.823
7.37944,13.1058,138.842
7.3801,13.1927,138.862
7.38075,13.2792,138.882
7.38141,13.3651,138.902
7.38207,13.4505,138.923
7.38273,13.5352,138.943
7.38338,13.6193,138.964
7.38404,13.7028,138.985
7.3847,13.7858,139.006
7.38536,13.8681,139.027
7.38601,13.9498,139.048
7.38667,14.0309,139.069
7.38733,14.1115,139.091
7.38799,14.1915,139.112
7.38865,14.2708,139.134
7.38931,14.3494,139.156
7.38997,14.4274,139.178
7.39063,14.5049,139.2
7.39129,14.5819,139.222
7.39195,14.6581,139.244
7.39261,14.7335,139.266
7.39327,14.8085,139.288
7.39393,14.8826,139.31
7.39459,14.956,139.333
7.39525,15.0289,139.356
7.39591,15.101,139.378
7.39658,15.1724,139.401
7.39724,15.2431,139.424
7.3979,15.3133,139.447
7.39856,15.3828,139.47
7.39923,15.4517,139.493
7.39989,15.52,139.517
7.40055,15.5878,139.541
7.40122,15.6551,139.565
7.40188,15.7216,139.589
7.40255,15.7872,139.613
7.40321,15.8522,139.637
7.40388,15.9166,139.661
7.40454,15.9803,139.685
7.40521,16.0431,139.709
7.40588,16.1054,139.734
7.40654,16.167,139.758
7.40721,16.2279,139.783
7.40788,16.288,139.807
7.40855,16.3472,139.832
7.40921,16.406,139.857
7.40988,16.464,139.881
7.41055,16.5213,139.906
7.41122,16.5778,139.931
7.41189,16.6337,139.957
7.41256,16.6889,139.982
7.41324,16.7432,140.007
7.41391,16.7966,140.032
7.41458,16.8495,140.058
7.41525,16.9017,140.084
7.41593,16.9533,140.11
7.4166,17.0043,140.136
7.41727,17.0544,140.162
7.41795,17.1038,140.189
7.41862,17.1524,140.215
7.4193,17.2003,140.242
7.41997,17.2476,140.268
7.42065,17.2939,140.295
7.42133,17.3395,140.322
7.422,17.3845,140.348
7.42268,17.4285,140.375
7.42336,17.4719,140.402
7.42404,17.5145,140.429
7.42472,17.5562,140.456
7.4254,17.5972,140.484
7.42608,17.6375,140.511
7.42676,17.6767,140.538
7.42744,17.7155,140.565
7.42813,17.7533,140.593
7.42881,17.7903,140.62
7.42949,17.8265,140.648
7.43018,17.862,140.676
7.43086,17.8965,140.703
7.43155,17.9304,140.731
7.43224,17.9634,140.76
7.43292,17.9958,140.788
7.43361,18.0276,140.817
7.4343,18.0587,140.846
7.43499,18.0888,140.874
7.43568,18.1183,140.903
7.43637,18.1469,140.932
7.43706,18.1747,140.961
7.43775,18.2015,140.99
7.43844,18.2275,141.02
7.43913,18.2528,141.049
7.43983,18.2773,141.078
7.44052,18.301,141.107
7.44122,18.324,141.137
7.44191,18.3459,141.166
7.44261,18.3674,141.196
7.44331,18.3877,141.225
7.444,18.407,141.255
7.4447,18.4258,141.284
7.4454,18.4434,141.314
7.4461,18.4603,141.344
7.4468,18.4768,141.375
7.4475,18.4928,141.406
7.4482,18.5083,141.439
7.44891,18.5233,141.471
7.44961,18.5378,141.504
7.45031,18.5519,141.536
7.45101,18.565,141.568
7.45171,18.5779,141.6
7.45241,18.5899,141.632
7.45311,18.6015,141.664
7.45382,18.6124,141.696
7.45452,18.6224,141.727
7.45522,18.6318,141.758
7.45592,18.6407,141.788
7.45662,18.6485,141.818
7.45732,18.656,141.848
7.45803,18.6629,141.878
7.45873,18.6688,141.907
7.45943,18.6741,141.935
7.46013,18.679,141.964
7.46084,18.6832,141.992
7.46154,18.6867,142.019
7.46224,18.6894,142.047
7.46294,18.6913,142.074
7.46364,18.6926,142.1
7.46435,18.6932,142.126
7.46505,18.6931,142.152
7.46575,18.6925,142.178
7.46645,18.6909,142.203
7.46716,18.6888,142.227
7.46786,18.6862,142.252
7.46856,18.6828,142.275
7.46926,18.6786,142.299
7.46997,18.6739,142.322
7.47067,18.6683,142.345
7.47137,18.6621,142.367
7.47208,18.6551,142.389
7.47278,18.6473,142.41
7.47348,18.639,142.431
7.47418,18.6299,142.452
7.47489,18.6203,142.473
7.47559,18.6099,142.493
7.47629,18.5988,142.513
7.477,18.5871,142.532
7.4777,18.5745,142.551
7.4784,18.5613,142.57
7.47911,18.5476,142.588
7.47981,18.5332,142.607
7.48052,18.518,142.624
7.48122,18.502,142.642
7.48192,18.4855,142.659
7.48263,18.4683,142.676
7.48333,18.4502,142.692
7.48403,18.4314,142.708
7.48474,18.4119,142.724
7.48544,18.3917,142.739
7.48614,18.3708,142.754
7.48685,18.3493,142.769
7.48755,18.3273,142.783
7.48826,18.3042,142.797
7.48896,18.2805,142.811
7.48966,18.2561,142.824
7.49037,18.2311,142.837
7.49107,18.2052,142.85
7.49178,18.1785,142.862
7.49248,18.1513,142.875
7.49318,18.1234,142.887
7.49389,18.0949,142.898
7.49459,18.0656,142.91
7.4953,18.0356,142.921
7.496,18.005,142.932
7.49671,17.9736,142.942
7.49741,17.9415,142.953
7.49812,17.9086,142.963
7.49882,17.8752,142.972
7.49953,17.8408,142.982
7.50023,17.806,142.991
7.50093,17.7704,143
7.50164,17.7341,143.009
7.50234,17.697,143.017
7.50305,17.6593,143.025
7.50375,17.6209,143.033
7.50446,17.5819,143.041
7.50516,17.5421,143.048
7.50587,17.5012,143.055
7.50658,17.4598,143.062
7.50728,17.4176,143.068
7.50799,17.3748,143.075
7.50869,17.3313,143.081
7.5094,17.2871,143.087
7.5101,17.2422,143.092
7.51081,17.1964,143.098
7.51151,17.1501,143.103
7.51222,17.1031,143.108
7.51292,17.0553,143.112
7.51363,17.0067,143.117
7.51434,16.9575,143.121
7.51504,16.9074,143.124
7.51575,16.8567,143.128
7.51645,16.8053,143.131
7.51716,16.7532,143.134
7.51787,16.7003,143.137
7.51857,16.6468,143.14
7.51928,16.5924,143.143
7.51998,16.5373,143.145
7.52069,16.4817,143.147
7.5214,16.4252,143.149
7.5221,16.368,143.15
7.52281,16.3101,143.152
7.52352,16.2517,143.153
7.52422,16.1924,143.154
7.52493,16.1326,143.155
7.52564,16.0721,143.157
7.52634,16.0112,143.158
7.52705,15.9496,143.158
7.52775,15.8873,143.159
7.52846,15.8245,143.159
7.52917,15.7608,143.159
7.52987,15.6967,143.159
7.53058,15.6321,143.158
7.53128,15.5667,143.158
7.53199,15.501,143.157
7.53269,15.4347,143.156
7.5334,15.3678,143.155
7.5341,15.3003,143.153
7.53481,15.2318,143.151
7.53551,15.163,143.149
7.53622,15.0936,143.146
7.53692,15.0236,143.143
7.53763,14.9528,143.14
7.53833,14.8816,143.136
7.53903,14.8094,143.133
7.53974,14.7367,143.129
7.54044,14.6636,143.125
7.54115,14.5897,143.12
7.54185,14.5154,143.116
7.54255,14.4402,143.111
7.54326,14.3647,143.106
7.54396,14.2886,143.1
7.54466,14.2119,143.095
7.54536,14.1344,143.089
7.54607,14.0564,143.083
7.54677,13.9776,143.077
7.54747,13.8984,143.07
7.54817,13.8185,143.063
7.54888,13.7381,143.056
7.54958,13.657,143.049
7.55028,13.5754,143.042
7.55098,13.4931,143.034
7.55168,13.4104,143.026
7.55238,13.3269,143.018
7.55308,13.243,143.01
7.55379,13.1584,143.001
7.55449,13.0733,142.992
7.55519,12.9876,142.983
7.55589,12.9012,142.974
7.55659,12.8143,142.964
7.55729,12.7268,142.955
7.55799,12.6386,142.945
7.55869,12.5499,142.935
7.55939,12.4606,142.924
7.56009,12.3707,142.914
7.56079,12.2805,142.904
7.56149,12.1895,142.893
7.56219,12.0982,142.882
7.56288,12.0061,142.871
7.56358,11.9136,142.86
7.56428,11.8203,142.849
7.56498,11.7267,142.837
7.56568,11.6325,142.826
7.56638,11.5377,142.814
7.56708,11.4423,142.801
7.56777,11.3464,142.789
7.56847,11.2498,142.777
7.56917,11.1527,142.764
7.56987,11.055,142.751
7.57056,10.9566,142.739
7.57126,10.8581,142.726
7.57196,10.759,142.712
7.57265,10.6592,142.699
7.57335,10.559,142.686
7.57405,10.4583,142.672
7.57474,10.3568,142.658
7.57544,10.255,142.644
7.57614,10.1524,142.63
7.57683,10.0494,142.615
7.57753,9.94603,142.601
7.57822,9.84218,142.586
7.57892,9.73781,142.572
7.57961,9.63272,142.557
7.58031,9.52737,142.542
7.581,9.42132,142.526
7.5817,9.3148,142.511
7.58239,9.20775,142.496
7.58309,9.10052,142.48
7.58378,8.99254,142.465
7.58448,8.88397,142.449
7.58517,8.77499,142.433
